csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,21,336,464,0,authentic,0.9926251173019409,0.002987333107739687,0.0020371247082948685,0.0023504924029111862
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,22,352,480,0,authentic,0.9923095107078552,0.003038716269657016,0.0020120537374168634,0.0026397600304335356
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,23,368,496,0,authentic,0.9899650812149048,0.003139650449156761,0.0020971696358174086,0.004798118490725756
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,24,384,512,0,authentic,0.9884247779846191,0.0037959814071655273,0.0022701474372297525,0.005509032867848873
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,25,400,528,0,authentic,0.9853855967521667,0.005026103463023901,0.002517867600545287,0.007070544175803661
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,26,416,544,0,authentic,0.9650388360023499,0.017502622678875923,0.006275902967900038,0.011182609014213085
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,27,432,560,0,authentic,0.9686546325683594,0.014615371823310852,0.005857999436557293,0.0108720101416111
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,28,448,576,0,authentic,0.9765289425849915,0.010037744417786598,0.003964773844927549,0.009468503296375275
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,29,464,592,0,authentic,0.9814931750297546,0.007286641746759415,0.0033055273815989494,0.007914697751402855
data_pps_ready/ppsalt/modalt_pps_3e5468f7.csv,30,480,608,0,authentic,0.9847249388694763,0.006146585568785667,0.002947738394141197,0.006180743221193552
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,0,0,128,1,modified_altitude,5.252976507108542e-07,0.9999963045120239,2.4832822873577243e-06,7.466881015716353e-07
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,1,16,144,1,modified_altitude,6.507709713332588e-07,0.9999957084655762,2.7566009066504193e-06,9.652118251324282e-07
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,2,32,160,1,modified_altitude,6.961100211810844e-07,0.999995231628418,2.938748139058589e-06,1.056675841937249e-06
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,3,48,176,1,modified_altitude,7.150972010094847e-07,0.999995231628418,2.9797877232340397e-06,1.082824155673734e-06
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,4,64,192,1,modified_altitude,1.282605921915092e-06,0.9999926090240479,4.261817593942396e-06,1.770632366060454e-06
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,5,80,208,1,modified_altitude,2.1403814116638387e-06,0.9999892711639404,6.457071322074626e-06,2.1303760604496347e-06
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,6,96,224,1,modified_altitude,1.6922411987252417e-06,0.9999910593032837,5.969985977571923e-06,1.3123539019943564e-06
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,7,112,240,0,authentic,0.9491217732429504,0.023754483088850975,0.011162630282342434,0.01596103422343731
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,8,128,256,0,authentic,0.9794144034385681,0.009708703495562077,0.004976037424057722,0.005900850519537926
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,9,144,272,0,authentic,0.982524573802948,0.008289801888167858,0.003927948884665966,0.005257690791040659
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,10,160,288,0,authentic,0.9804407954216003,0.009265449829399586,0.00476078363135457,0.005533022806048393
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,11,176,304,0,authentic,0.9774782657623291,0.010544605553150177,0.006245901808142662,0.005731231067329645
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,12,192,320,0,authentic,0.9701943397521973,0.014059889130294323,0.008102879859507084,0.007642920594662428
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,13,208,336,0,authentic,0.9686772227287292,0.014397469349205494,0.008832735009491444,0.008092589676380157
data_pps_ready/ppsalt/modalt_pps_3e54a0d8.csv,14,224,352,0,authentic,0.9634348750114441,0.015381901524960995,0.008723370730876923,0.012459874153137207
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,0,0,128,0,authentic,0.9598448276519775,0.015076662413775921,0.011630726046860218,0.013447817414999008
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,1,16,144,0,authentic,0.9506891965866089,0.02132493443787098,0.01431326288729906,0.013672595843672752
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,2,32,160,0,authentic,0.9344980716705322,0.027770664542913437,0.019120538607239723,0.018610721454024315
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,3,48,176,1,modified_altitude,0.0003731634351424873,0.9954556226730347,0.004136286210268736,3.492681571515277e-05
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,4,64,192,1,modified_altitude,0.0006765374564565718,0.988908052444458,0.010344075970351696,7.136952626751736e-05
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,5,80,208,1,modified_altitude,0.0008786558173596859,0.9855412244796753,0.013490144163370132,9.006392792798579e-05
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,6,96,224,1,modified_altitude,0.0011373617453500628,0.9862350821495056,0.012527826242148876,9.970746759790927e-05
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,7,112,240,1,modified_altitude,0.0020771308336406946,0.9846063256263733,0.013198564760386944,0.00011797304614447057
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,8,128,256,1,modified_altitude,0.0037429973017424345,0.98055499792099,0.015561778098344803,0.0001402703346684575
data_pps_ready/ppsalt/modalt_pps_3e56e862.csv,9,144,272,1,modified_altitude,0.0002026083238888532,0.9989232420921326,0.00085866340668872,1.5566100046271458e-05
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,0,0,128,1,modified_altitude,7.256561218582647e-08,0.999991774559021,8.127250112011097e-06,8.849435850777354e-09
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,1,16,144,1,modified_altitude,7.327843576376836e-08,0.9999918937683105,8.037110092118382e-06,8.992397049212286e-09
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,2,32,160,1,modified_altitude,1.1680086231535824e-07,0.9999874830245972,1.2336783584032673e-05,1.4333174647163105e-08
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,3,48,176,1,modified_altitude,1.310195330006536e-07,0.9999866485595703,1.3224563190306071e-05,2.054752812341576e-08
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,4,64,192,1,modified_altitude,1.7866322821191716e-07,0.9999831318855286,1.6801921447040513e-05,3.003880877372467e-08
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,5,80,208,1,modified_altitude,4.1797838434831647e-07,0.9999766945838928,2.2837088181404397e-05,7.388290867993419e-08
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,6,96,224,0,authentic,0.7358123660087585,0.12265589088201523,0.048053983598947525,0.093477763235569
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,7,112,240,0,authentic,0.8067461252212524,0.07755251973867416,0.03460357338190079,0.08109775930643082
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,8,128,256,0,authentic,0.8486339449882507,0.052091777324676514,0.02574845403432846,0.0735258013010025
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,9,144,272,0,authentic,0.926923394203186,0.024234522134065628,0.010753991082310677,0.03808804973959923
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,10,160,288,0,authentic,0.9497934579849243,0.016769152134656906,0.008428513072431087,0.025008801370859146
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,11,176,304,0,authentic,0.9789255261421204,0.006430428009480238,0.0039918869733810425,0.01065209973603487
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,12,192,320,0,authentic,0.9741760492324829,0.006388491485267878,0.005879903677850962,0.013555653393268585
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,13,208,336,0,authentic,0.8332898616790771,0.004293893929570913,0.005330313928425312,0.15708595514297485
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,14,224,352,0,authentic,0.9608515501022339,0.01171935722231865,0.009186946786940098,0.018242040649056435
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,15,240,368,0,authentic,0.9621477723121643,0.015128922648727894,0.011537313461303711,0.011185979470610619
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,16,256,384,0,authentic,0.9606952667236328,0.016544997692108154,0.011647777631878853,0.011111912317574024
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,17,272,400,0,authentic,0.966865062713623,0.01566220633685589,0.009691479615867138,0.007781283929944038
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,18,288,416,0,authentic,0.9362558126449585,0.016294127330183983,0.019020799547433853,0.028429197147488594
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,19,304,432,0,authentic,0.8864388465881348,0.007530745584517717,0.011188539676368237,0.09484197199344635
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,20,320,448,0,authentic,0.977798342704773,0.005858928430825472,0.0077622998505830765,0.00858047604560852
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,21,336,464,0,authentic,0.987800121307373,0.0028538652695715427,0.005067507736384869,0.004278445150703192
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,22,352,480,0,authentic,0.9847703576087952,0.004334260243922472,0.007008957676589489,0.0038863804657012224
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,23,368,496,0,authentic,0.9827583432197571,0.006087481044232845,0.00881276186555624,0.0023414893075823784
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,24,384,512,0,authentic,0.969170868396759,0.010452451184391975,0.01671425811946392,0.003662357572466135
data_pps_ready/ppsalt/modalt_pps_3e58bd01.csv,25,400,528,0,authentic,0.9276204109191895,0.032475005835294724,0.025987450033426285,0.013917159289121628
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,0,0,128,1,modified_altitude,1.0663952360046025e-10,1.0,1.2210539246382268e-08,6.958278397917184e-11
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,1,16,144,1,modified_altitude,6.594225165912349e-11,1.0,1.060151966214562e-08,4.3866226623334725e-11
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,2,32,160,1,modified_altitude,1.0471964267955158e-10,1.0,1.7549638187119854e-08,7.227616422023075e-11
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,3,48,176,1,modified_altitude,1.5881061743439062e-10,1.0,2.8561986553654606e-08,9.270835488184304e-11
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,4,64,192,1,modified_altitude,1.611940442236559e-10,1.0,2.988952019222779e-08,9.337009637677696e-11
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,5,80,208,1,modified_altitude,4.6473780379585605e-10,1.0,4.376149931317741e-08,4.727871427689934e-10
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,6,96,224,1,modified_altitude,8.583614929946748e-10,0.9999998807907104,7.417450120783542e-08,8.520001371081776e-10
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,7,112,240,1,modified_altitude,0.00010824305354617536,0.9996126294136047,9.515237616142258e-05,0.00018400106637272984
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,8,128,256,0,authentic,0.5904425978660583,0.019363289698958397,0.015670623630285263,0.3745235502719879
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,9,144,272,0,authentic,0.6977676153182983,0.022799503058195114,0.01570609025657177,0.2637268006801605
data_pps_ready/ppsalt/modalt_pps_3e5d58c6.csv,10,160,288,0,authentic,0.8544886112213135,0.006914404220879078,0.0034670892637223005,0.13512995839118958
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,0,0,128,0,authentic,0.9727098941802979,0.01298120804131031,0.006791220977902412,0.007517709396779537
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,1,16,144,0,authentic,0.9582989811897278,0.01944391056895256,0.010995305143296719,0.011261866427958012
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,2,32,160,0,authentic,0.9580212831497192,0.019251711666584015,0.01092270202934742,0.011804316192865372
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,3,48,176,1,modified_altitude,8.119389709182467e-12,1.0,1.02450909977847e-08,3.2298367539512762e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,4,64,192,1,modified_altitude,9.967420118439652e-12,1.0,1.1774182517854115e-08,3.799657637137965e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,5,80,208,1,modified_altitude,1.2418953018733525e-11,1.0,1.369426172459498e-08,4.501331165446265e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,6,96,224,1,modified_altitude,2.0972709680044943e-11,1.0,2.1561486818200137e-08,5.410867500582617e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,7,112,240,1,modified_altitude,2.397014184363222e-11,1.0,2.329921144905711e-08,5.9705790658726166e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,8,128,256,1,modified_altitude,3.5978778983869475e-11,1.0,3.0509688997426565e-08,7.388940154173795e-12
data_pps_ready/ppsalt/modalt_pps_3e626c7b.csv,9,144,272,1,modified_altitude,5.500735283936464e-11,1.0,3.400214865223461e-08,1.1302928211442964e-11
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,0,0,128,1,modified_altitude,3.0223310432120343e-07,0.9999852180480957,1.4345772797241807e-05,3.5664491804254794e-08
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,1,16,144,1,modified_altitude,3.441045919316821e-07,0.9999839663505554,1.5641318896086887e-05,4.150576771166925e-08
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,2,32,160,1,modified_altitude,6.094552418289823e-07,0.9999733567237854,2.6067482394864783e-05,8.215790359145103e-08
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,3,48,176,1,modified_altitude,9.933103228831897e-07,0.9999589323997498,4.0087576053338125e-05,1.3080865812753473e-07
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,4,64,192,1,modified_altitude,5.702254384232219e-06,0.9992229342460632,0.0007710575009696186,3.0832475772513135e-07
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,5,80,208,1,modified_altitude,0.006905391346663237,0.9863492846488953,0.005475016310811043,0.0012703532120212913
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,6,96,224,0,authentic,0.9320754408836365,0.02550750970840454,0.020416881889104843,0.022000163793563843
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,7,112,240,0,authentic,0.955170214176178,0.01789774000644684,0.015503453090786934,0.011428560130298138
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,8,128,256,0,authentic,0.9751653075218201,0.009512759745121002,0.00779243977740407,0.007529537659138441
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,9,144,272,0,authentic,0.9853775501251221,0.005469421856105328,0.00450142053887248,0.004651553928852081
data_pps_ready/ppsalt/modalt_pps_3e6850ee.csv,10,160,288,0,authentic,0.9713234901428223,0.015336395241320133,0.008730625733733177,0.004609521944075823
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,0,0,128,0,authentic,0.994316041469574,0.002268550917506218,0.0013729858910664916,0.0020423480309545994
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,1,16,144,0,authentic,0.9777753353118896,0.011756802909076214,0.004766155034303665,0.005701795220375061
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,2,32,160,0,authentic,0.9674434661865234,0.015490117482841015,0.007460001856088638,0.009606514126062393
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,3,48,176,0,authentic,0.8921930193901062,0.0758490040898323,0.016917552798986435,0.015040523372590542
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,4,64,192,1,modified_altitude,3.908661588836182e-12,1.0,2.0783419429903915e-09,3.2494306724528688e-12
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,5,80,208,1,modified_altitude,3.8457887048537476e-12,1.0,1.7535609631025295e-09,4.315088217299312e-12
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,6,96,224,1,modified_altitude,5.335602619449542e-12,1.0,2.273504939864779e-09,5.70002465366537e-12
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,7,112,240,1,modified_altitude,7.879555515011294e-12,1.0,2.9430486936377065e-09,7.53259000313422e-12
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,8,128,256,1,modified_altitude,1.2267808296995142e-11,1.0,3.818582339221166e-09,1.028150568155306e-11
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,9,144,272,1,modified_altitude,1.7247073560988646e-11,1.0,4.78060391273516e-09,1.328978507103562e-11
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,10,160,288,1,modified_altitude,1.379438317045123e-11,1.0,4.731184333195415e-09,8.755140709637566e-12
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,11,176,304,1,modified_altitude,9.86321926910172e-11,0.9999998807907104,1.143027503758276e-07,1.824957546192607e-11
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,12,192,320,0,authentic,0.9710168242454529,0.012257775291800499,0.008401717990636826,0.008323569782078266
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,13,208,336,0,authentic,0.9812591671943665,0.008031439036130905,0.005536304786801338,0.005173076875507832
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,14,224,352,0,authentic,0.9827543497085571,0.0075860293582081795,0.005635372828692198,0.004024224821478128
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,15,240,368,0,authentic,0.9628561735153198,0.019234703853726387,0.010771800763905048,0.0071372720412909985
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,16,256,384,0,authentic,0.9555631875991821,0.022557787597179413,0.01258790958672762,0.009291165508329868
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,17,272,400,0,authentic,0.9486474990844727,0.02624744549393654,0.014910825528204441,0.010194233618676662
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,18,288,416,0,authentic,0.9719550609588623,0.013754400424659252,0.006983691826462746,0.0073068575002253056
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,19,304,432,0,authentic,0.9464662075042725,0.030014755204319954,0.012801376171410084,0.010717596858739853
data_pps_ready/ppsalt/modalt_pps_3e68c61a.csv,20,320,448,0,authentic,0.9420596957206726,0.030995884910225868,0.012527747079730034,0.014416707679629326
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,0,0,128,0,authentic,0.9695340394973755,0.012081705033779144,0.008238960057497025,0.01014537364244461
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,1,16,144,0,authentic,0.9658059477806091,0.013327994383871555,0.008533716201782227,0.012332247570157051
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,2,32,160,1,modified_altitude,0.0008852310129441321,0.997259259223938,0.001651765895076096,0.00020374938321765512
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,3,48,176,1,modified_altitude,0.00043635835754685104,0.9981829524040222,0.001292085275053978,8.858097135089338e-05
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,4,64,192,1,modified_altitude,0.0005822106613777578,0.9977560043334961,0.0015439999988302588,0.00011778186308220029
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,5,80,208,1,modified_altitude,0.0008830410079099238,0.9969637393951416,0.001944654155522585,0.00020863392273895442
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,6,96,224,1,modified_altitude,0.0015343247214332223,0.99550861120224,0.0025852019898593426,0.0003719267842825502
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,7,112,240,1,modified_altitude,0.0018994712736457586,0.9948030114173889,0.0029638283886015415,0.0003336517547722906
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,8,128,256,1,modified_altitude,0.002561406698077917,0.993472695350647,0.003654488828033209,0.00031144311651587486
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,9,144,272,1,modified_altitude,0.0005598808638751507,0.9985559582710266,0.000775585591327399,0.00010857098823180422
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,10,160,288,0,authentic,0.9596021771430969,0.0173896923661232,0.012413651682436466,0.010594583116471767
data_pps_ready/ppsalt/modalt_pps_3e68fe2b.csv,11,176,304,0,authentic,0.976145327091217,0.008203119039535522,0.006003696937114,0.009647917002439499
